file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\rule-engine-component\src\main\java\org\jetlinks\community\rule\engine\RuleEngineConstants.java,org.jetlinks.community.rule.engine.RuleEngineConstants,interface,1,1,0,1,2,1,0,3,1,0.5,0.0,0.0,2,2,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,10,2,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\logging-manager\src\main\java\org\jetlinks\community\logging\controller\AccessLoggerController.java,org.jetlinks.community.logging.controller.AccessLoggerController,class,16,16,0,16,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,8,0,0,0,1,0,0,0,0,21,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\robot\DingTalkWebHookTemplate.java,org.jetlinks.community.notify.dingtalk.robot.DingTalkWebHookTemplate$MessageType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\subscriber\channel\notifiers\NotifierChannelProvider.java,org.jetlinks.community.notify.manager.subscriber.channel.notifiers.NotifierChannelProvider,class,9,16,7,9,5,1,5,6,10,1.0,0.0,0.0,5,0,4,0,1,0,5,1,1,0,1,0,0,1,0,0,1,0,0,45,4,0,0,0,0,1,1,1,1,2,0,0,2,0,15,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\notify-manager\src\main\java\org\jetlinks\community\notify\manager\service\NotifySubscriberService.java,org.jetlinks.community.notify.manager.service.NotifySubscriberService$SubTable,innerclass,8,8,0,8,18,1,0,29,0,0.5555556,0.0,0.0,9,0,4,0,0,5,9,0,0,0,3,0,0,3,0,0,3,0,6,157,8,3,2,0,0,1,0,6,0,13,2,0,1,7,27,2,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\parser\PayloadParserType.java,org.jetlinks.community.network.tcp.parser.PayloadParserType,enum,4,15,11,4,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,6,0,0,0,1,0,0,0,0,29,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\initialize\MenuAuthenticationInitializeService.java,org.jetlinks.community.auth.initialize.MenuAuthenticationInitializeService,class,13,13,0,13,5,1,0,46,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,43,4,0,2,0,0,1,2,10,0,14,3,0,0,3,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\configure-component\src\main\java\org\jetlinks\community\configure\doc\SpringDocCustomizerConfiguration.java,org.jetlinks.community.configure.doc.SpringDocCustomizerConfiguration,class,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\configuration\ThingsConfiguration.java,org.jetlinks.community.things.configuration.ThingsConfiguration,class,19,19,0,19,7,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,6,1,0,0,0,3,0,2,0,2,1,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\network-core\src\main\java\org\jetlinks\community\network\ServerNetwork.java,org.jetlinks.community.network.ServerNetwork,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\DeviceCategoryController.java,org.jetlinks.community.device.web.DeviceCategoryController,class,19,19,0,19,4,1,0,8,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,4,0,0,0,0,9,0,0,0,3,0,0,0,2,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\entity\OrganizationInfo.java,org.jetlinks.community.auth.entity.OrganizationInfo,class,5,7,2,5,1,1,0,9,0,0.8,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,16,1,0,0,0,0,8,0,1,0,7,0,0,0,1,14,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\reactorql\term\FixedTermTypeSupport.java,org.jetlinks.community.reactorql.term.FixedTermTypeSupport,enum,8,11,3,8,11,1,0,16,13,0.71428573,0.0,0.0,7,0,4,0,2,1,7,0,0,0,4,0,0,4,0,0,4,0,0,106,6,0,1,0,4,40,1,6,2,5,2,11,0,0,51,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\entity\DeviceProductEntity.java,org.jetlinks.community.device.entity.DeviceProductEntity,class,28,39,11,28,10,2,0,20,2,0.7280001,0.0,0.0,5,0,5,0,0,0,5,0,0,0,25,0,0,25,0,0,0,0,2,50,6,1,2,0,0,55,9,0,0,25,2,0,0,0,63,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\web\request\ThirdPartyBindUserInfo.java,org.jetlinks.community.auth.web.request.ThirdPartyBindUserInfo,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,4,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\excel\PropertyMetadataWrapper.java,org.jetlinks.community.device.web.excel.PropertyMetadataWrapper,class,5,6,1,5,8,2,0,15,4,0.5,0.0,0.0,4,0,1,1,2,0,3,0,0,0,1,0,0,1,0,0,1,0,0,38,4,2,0,0,0,22,1,3,2,3,2,0,0,0,24,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\aggreation\enums\BucketType.java,org.jetlinks.community.elastic.search.aggreation.enums.BucketType$Anonymous1,anonymous,8,8,0,8,5,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,2,0,3,0,0,0,0,2,0,2,1,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-voice\src\main\java\org\jetlinks\community\notify\voice\aliyun\AliyunVoiceTemplate.java,org.jetlinks.community.notify.voice.aliyun.AliyunVoiceTemplate$TemplateType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\service\DefaultDeviceConfigMetadataSupplier.java,org.jetlinks.community.device.service.DefaultDeviceConfigMetadataSupplier,class,17,18,1,17,11,1,0,29,22,0.78125,0.0,0.0,8,0,6,1,1,0,7,0,0,0,4,0,0,4,0,0,4,0,2,45,12,0,0,0,0,8,3,0,0,18,1,0,0,13,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\enums\SqlRuleType.java,org.jetlinks.community.rule.engine.enums.SqlRuleType$Anonymous2,anonymous,5,5,0,5,9,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,2,1,3,5,0,2,0,2,5,0,0,0,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\command\CommandSupportManagerProvider.java,org.jetlinks.community.command.CommandSupportManagerProvider,interface,5,10,5,5,3,1,0,2,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,1,35,1,0,0,0,0,0,0,1,0,1,0,0,1,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\config\ConfigScopeManager.java,org.jetlinks.community.config.ConfigScopeManager,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-wechat\src\main\java\org\jetlinks\community\notify\wechat\corp\response\NotifyResponse.java,org.jetlinks.community.notify.wechat.corp.response.NotifyResponse,class,1,2,1,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\configuration\CustomAuthenticationConfiguration.java,org.jetlinks.community.auth.configuration.CustomAuthenticationConfiguration,class,14,14,0,14,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,17,3,0,0,0,0,1,2,1,0,2,1,0,0,1,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\enums\SqlRuleType.java,org.jetlinks.community.rule.engine.enums.SqlRuleType$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,2,0,0,0,0,1,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\config\web\SystemConfigManagerController.java,org.jetlinks.community.config.web.SystemConfigManagerController$Scope,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-dingtalk\src\main\java\org\jetlinks\community\notify\dingtalk\corp\response\AccessTokenResponse.java,org.jetlinks.community.notify.dingtalk.corp.response.AccessTokenResponse,class,5,8,3,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\micrometer\MeterRegistrySettings.java,org.jetlinks.community.micrometer.MeterRegistrySettings,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\service\ElasticSearchAlarmHistoryService.java,org.jetlinks.community.rule.engine.service.ElasticSearchAlarmHistoryService,class,12,14,2,12,7,1,0,14,0,0.44444445,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,1,1,2,0,0,3,0,1,27,5,0,1,0,0,23,2,2,0,4,1,0,0,0,42,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\TimerSpec.java,org.jetlinks.community.TimerSpec$Once,innerclass,7,7,0,7,1,1,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,1,7,1,0,0,0,0,2,1,1,0,2,0,0,0,0,17,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\aggreation\bucket\DateHistogramInterval.java,org.jetlinks.community.elastic.search.aggreation.bucket.DateHistogramInterval,class,0,0,0,0,5,1,0,0,10,1.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,8,8,8,0,0,0,8,0,0,25,5,0,0,0,0,13,0,8,5,8,0,0,0,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\parser\PayloadParserBuilder.java,org.jetlinks.community.network.tcp.parser.PayloadParserBuilder,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\ThingMessageLog.java,org.jetlinks.community.things.data.ThingMessageLog,class,6,11,5,6,2,1,0,3,1,0.9166667,0.0,0.0,2,1,2,0,0,0,2,0,0,0,6,0,0,6,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,7,0,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\ProtocolSupportController.java,org.jetlinks.community.device.web.ProtocolSupportController,class,38,38,0,38,15,1,0,61,47,0.7866667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,2,78,18,0,0,0,0,52,4,6,0,36,1,0,0,25,78,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\events\DeviceUnregisterEvent.java,org.jetlinks.community.device.events.DeviceUnregisterEvent,class,6,6,0,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\enums\TermTypeEnum.java,org.jetlinks.community.elastic.search.enums.TermTypeEnum$Anonymous10,anonymous,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\gateway-component\src\main\java\org\jetlinks\community\gateway\monitor\measurements\DeviceGatewayMeasurementProvider.java,org.jetlinks.community.gateway.monitor.measurements.DeviceGatewayMeasurementProvider,class,5,5,0,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,18,0,0,0,0,0,0,0,0,11,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\measurements\DevicePropertyMeasurement.java,org.jetlinks.community.device.measurements.DevicePropertyMeasurement$AggDevicePropertyDimension,innerclass,12,12,0,12,6,1,0,29,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,38,6,0,0,0,0,18,5,8,0,9,1,0,0,2,34,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\excel\PropertyMetadataExcelImportInfo.java,org.jetlinks.community.device.web.excel.PropertyMetadataExcelImportInfo$PropertyType,enum,4,4,0,4,3,1,0,5,3,0.6666667,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,3,0,0,0,0,5,0,0,0,1,0,0,0,0,12,2,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\rule-engine-manager\src\main\java\org\jetlinks\community\rule\engine\web\AlarmHistoryController.java,org.jetlinks.community.rule.engine.web.AlarmHistoryController,class,15,15,0,15,4,1,0,6,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,4,0,0,0,0,16,0,0,0,5,0,0,0,4,23,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\configure-component\src\main\java\org\jetlinks\community\configure\crud\FastObjectPropertyOperator.java,org.jetlinks.community.configure.crud.FastObjectPropertyOperator$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-email\src\main\java\org\jetlinks\community\notify\email\EmailProvider.java,org.jetlinks.community.notify.email.EmailProvider,enum,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\buffer\PersistenceBuffer.java,org.jetlinks.community.buffer.PersistenceBuffer$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\index\ElasticSearchIndexProperties.java,org.jetlinks.community.elastic.search.index.ElasticSearchIndexProperties,class,7,13,6,7,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,2,8,1,0,0,0,0,3,3,3,0,3,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-sms\src\main\java\org\jetlinks\community\notify\sms\SmsProvider.java,org.jetlinks.community.notify.sms.SmsProvider,enum,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\authentication-manager\src\main\java\org\jetlinks\community\auth\dimension\OrgDimensionType.java,org.jetlinks.community.auth.dimension.OrgDimensionType,enum,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,2,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\elasticsearch-component\src\main\java\org\jetlinks\community\elastic\search\aggreation\bucket\Ranges.java,org.jetlinks.community.elastic.search.aggreation.bucket.Ranges,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\metric\AbstractPropertyMetricManager.java,org.jetlinks.community.things.metric.AbstractPropertyMetricManager,class,7,8,1,7,3,1,1,13,3,0.6666667,0.0,0.0,3,0,1,1,1,0,2,1,0,0,2,0,0,0,2,0,2,0,0,17,2,0,0,0,0,0,0,1,0,5,0,0,1,3,18,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\tcp-component\src\main\java\org\jetlinks\community\network\tcp\parser\strateies\VertxPayloadParserBuilder.java,org.jetlinks.community.network.tcp.parser.strateies.VertxPayloadParserBuilder$RecordPayloadParser,innerclass,6,6,0,6,5,1,0,9,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,25,1,0,0,0,0,0,0,3,0,4,1,0,0,1,12,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\NoneThingsDataRepositoryStrategy.java,org.jetlinks.community.things.data.NoneThingsDataRepositoryStrategy,class,23,25,2,23,22,1,0,3,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,68,22,0,0,0,0,2,0,0,0,0,0,0,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\notify-component\notify-voice\src\main\java\org\jetlinks\community\notify\voice\aliyun\AliyunVoiceTemplate.java,org.jetlinks.community.notify.voice.aliyun.AliyunVoiceTemplate,class,13,18,5,13,7,2,0,20,4,0.84375,0.0,0.0,4,0,3,0,1,0,4,0,0,0,8,1,1,7,0,0,1,0,4,33,7,0,1,0,0,7,1,4,0,10,1,0,1,1,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\network-component\mqtt-component\src\main\java\org\jetlinks\community\network\mqtt\server\vertx\DefaultVertxMqttServerProvider.java,org.jetlinks.community.network.mqtt.server.vertx.DefaultVertxMqttServerProvider,class,30,31,1,30,13,1,0,44,32,0.77777785,0.0,0.0,9,0,7,2,0,0,7,0,0,0,3,0,0,3,0,0,2,0,1,76,11,2,0,0,0,28,2,10,0,12,5,0,0,4,46,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\message\transparent\TransparentMessageCodec.java,org.jetlinks.community.device.message.transparent.TransparentMessageCodec,interface,4,8,4,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\ThingPropertyDetail.java,org.jetlinks.community.things.data.ThingPropertyDetail,class,14,22,8,14,20,1,0,37,20,0.87179494,0.0,0.0,12,4,12,0,0,0,12,0,0,0,13,0,0,13,0,0,0,0,5,101,13,0,3,1,2,17,0,16,1,22,4,0,0,0,40,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\things-component\src\main\java\org\jetlinks\community\things\data\operations\ThingOperations.java,org.jetlinks.community.things.data.operations.ThingOperations,interface,2,8,6,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-manager\device-manager\src\main\java\org\jetlinks\community\device\web\excel\DeviceWrapper.java,org.jetlinks.community.device.web.excel.DeviceWrapper,class,6,7,1,6,7,2,0,17,1,0.5833334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,4,2,1,0,0,3,0,0,3,33,2,2,2,0,0,1,0,7,0,7,1,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\topic\Topics.java,org.jetlinks.community.topic.Topics$Authentications,interface,0,0,0,0,1,1,0,0,0,1.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,2,0,1,1,1,0,0,0,0,10,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\relation-component\src\main\java\org\jetlinks\community\relation\impl\property\SimplePropertyOperation.java,org.jetlinks.community.relation.impl.property.SimplePropertyOperation,class,8,10,2,8,8,1,0,10,7,0.5833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,34,8,0,1,0,1,0,0,4,0,6,2,0,0,2,19,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jetlinks-community\jetlinks-components\common-component\src\main\java\org\jetlinks\community\resource\SimpleResource.java,org.jetlinks.community.resource.SimpleResource,class,6,6,0,6,3,1,0,1,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,1,0,0,0,3,0,0,0,0,11,1,0
