file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\ItemRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.ItemRenderContext$ItemEmitter,emitDirectly/0,false,73,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\ItemRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.ItemRenderContext$ItemEmitter,hasTransforms/0,false,77,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\ItemRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.ItemRenderContext$ItemEmitter,bufferDefaultModel/1[net.caffeinemc.mods.sodium.client.render.frapi.render.BakedModel],false,67,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\ItemRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.ItemRenderContext$ItemEmitter,(initializer 1),false,62,2,15,0,15,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,isEmpty/0,false,81,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,"ChunkMeshBufferBuilder/2[net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexType,int]",true,22,2,4,1,3,1,3,7,0,0,2,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,"push/2[net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder.Vertex[],int]",false,36,3,4,2,2,2,3,8,0,0,2,3,1,3,0,1,0,0,1,3,1,1,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,slice/0,false,85,1,1,0,1,2,2,6,1,0,0,2,1,1,0,0,0,0,1,1,0,1,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,ensureCapacity/1[int],false,48,1,2,1,1,2,1,5,0,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,grow/1[int],false,54,1,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,reallocate/1[int],false,61,0,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,start/1[int],false,66,1,2,1,1,1,1,5,0,0,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,destroy/0,false,73,0,1,1,0,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,count/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\builder\ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,"push/2[net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder.Vertex[],net.caffeinemc.mods.sodium.client.render.chunk.terrain.material.Material]",false,32,3,4,2,2,1,2,3,0,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\mixin\features\model\MultiPartBakedModelMixin.java,MultiPartBakedModelMixin,"getQuads/5[BlockState,Direction,RandomSource,ModelData,RenderType]",false,53,5,0,0,0,9,20,38,2,6,5,20,0,0,2,3,2,0,0,0,7,0,4,0,0,0,33,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\mixin\features\model\MultiPartBakedModelMixin.java,MultiPartBakedModelMixin,"getRenderTypes/3[BlockState,RandomSource,ModelData]",false,104,9,0,0,0,6,19,36,2,6,3,19,0,0,2,1,2,2,0,0,7,0,4,0,0,0,41,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\mixin\features\model\MultiPartBakedModelMixin.java,MultiPartBakedModelMixin,"storeClassInfo/2[List<MultiPartBakedModel.Selector>,CallbackInfo]",false,44,5,0,0,0,2,4,3,0,1,2,4,0,0,0,1,0,2,2,0,1,0,0,0,0,1,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\binding\OptionBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.OptionBinding,getValue/1[S],false,6,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\binding\OptionBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.OptionBinding,"setValue/2[S,T]",false,4,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\neoforge\render\ForgeColorProviders.java,net.caffeinemc.mods.sodium.neoforge.render.ForgeColorProviders$ForgeFluidAdapter,"getColors/6[net.caffeinemc.mods.sodium.client.world.LevelSlice,net.caffeinemc.mods.sodium.neoforge.render.BlockPos,BlockPos.MutableBlockPos,net.caffeinemc.mods.sodium.neoforge.render.FluidState,net.caffeinemc.mods.sodium.neoforge.render.ModelQuadView,int[]]",false,26,6,0,0,0,1,2,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\neoforge\src\main\java\net\caffeinemc\mods\sodium\neoforge\render\ForgeColorProviders.java,net.caffeinemc.mods.sodium.neoforge.render.ForgeColorProviders$ForgeFluidAdapter,ForgeFluidAdapter/1[net.caffeinemc.mods.sodium.neoforge.render.IClientFluidTypeExtensions],true,21,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ShaderBindingContext.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ShaderBindingContext,"bindUniformBlock/2[java.lang.String,int]",false,17,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ShaderBindingContext.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ShaderBindingContext,"bindUniform/2[java.lang.String,java.util.function.IntFunction<U>]",false,11,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ShaderBindingContext.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ShaderBindingContext,"bindUniformOptional/2[java.lang.String,java.util.function.IntFunction<U>]",false,14,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ShaderBindingContext.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ShaderBindingContext,"bindUniformBlockOptional/2[java.lang.String,int]",false,20,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\FlawlessFrames.java,net.caffeinemc.mods.sodium.client.util.FlawlessFrames,isActive/0,false,36,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\util\FlawlessFrames.java,net.caffeinemc.mods.sodium.client.util.FlawlessFrames,getProvider/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,"mul/2[int,int]",false,121,0,3,3,0,1,0,6,1,3,2,0,0,0,0,0,0,8,0,8,3,6,0,0,0,0,41,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,"mulComponentWise/2[int,int]",false,102,0,4,4,0,1,0,7,1,4,2,0,0,0,0,0,0,28,0,28,4,24,0,0,0,0,37,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,"mix/3[int,int,int]",false,26,0,1,1,0,1,0,6,1,3,3,0,0,0,0,0,0,16,0,10,3,12,0,0,0,0,60,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,"mix2d/6[int,int,int,int,float,float]",false,72,2,2,1,1,1,1,10,1,9,6,1,0,0,0,0,0,40,0,28,9,26,0,0,0,0,57,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,"mul/2[int,float]",false,143,2,2,0,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\util\ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,"mix/3[int,int,float]",false,53,2,2,0,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\options\render_layers\ItemBlockRenderTypesMixin.java,net.caffeinemc.mods.sodium.mixin.features.options.render_layers.ItemBlockRenderTypesMixin,redirectLeavesShouldBeFancy/0,false,23,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,15,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\options\render_layers\ItemBlockRenderTypesMixin.java,net.caffeinemc.mods.sodium.mixin.features.options.render_layers.ItemBlockRenderTypesMixin,"onSetFancyGraphicsOrBetter/2[boolean,net.caffeinemc.mods.sodium.mixin.features.options.render_layers.CallbackInfo]",false,28,4,1,0,1,2,2,3,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,"cullFace/2[int,net.caffeinemc.mods.sodium.client.render.frapi.mesh.Direction]",false,112,1,2,2,0,1,1,3,1,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,20,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,cullFace/1[int],false,108,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,21,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,"material/2[int,net.caffeinemc.mods.sodium.client.render.frapi.material.RenderMaterialImpl]",false,153,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,16,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,(initializer 1),false,59,1,15,0,15,3,2,17,0,1,0,2,0,0,0,2,0,0,2,11,13,12,0,0,0,0,33,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,"lightFace/2[int,net.caffeinemc.mods.sodium.client.render.frapi.mesh.Direction]",false,120,1,2,2,0,1,1,3,1,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,19,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,normalFace/1[int],false,124,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,20,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,lightFace/1[int],false,116,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,21,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,"normalFace/2[int,net.caffeinemc.mods.sodium.client.model.quad.properties.ModelQuadFacing]",false,128,1,2,2,0,1,1,3,1,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,20,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,material/1[int],false,149,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,normalFlags/1[int],false,133,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,23,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,geometryFlags/1[int],false,141,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,"geometryFlags/2[int,int]",false,145,0,2,2,0,1,0,3,1,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,19,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,EncodingFormat/0,true,37,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,(initializer 2),false,104,0,1,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,24,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\mesh\EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,"normalFlags/2[int,int]",false,137,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,18,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\workarounds\java\net\caffeinemc\mods\sodium\client\platform\NativeWindowHandle.java,net.caffeinemc.mods.sodium.client.platform.NativeWindowHandle,getWin32Handle/0,false,4,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,"SingleQuadParticleMixin/4[net.caffeinemc.mods.sodium.mixin.features.render.particle.ClientLevel,double,double,double]",true,42,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,getV1/0,false,39,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,"renderRotatedQuad/5[net.caffeinemc.mods.sodium.mixin.features.render.particle.VertexConsumer,net.caffeinemc.mods.sodium.mixin.features.render.particle.Camera,net.caffeinemc.mods.sodium.mixin.features.render.particle.Quaternionf,float,net.caffeinemc.mods.sodium.mixin.features.render.particle.CallbackInfo]",false,102,8,2,0,2,2,7,13,1,4,5,7,2,2,0,1,0,0,2,4,4,0,1,0,0,0,48,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,getV0/0,false,36,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,getQuadSize/1[float],false,27,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,getU0/0,false,30,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,getU1/0,false,33,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,"render/4[net.caffeinemc.mods.sodium.mixin.features.render.particle.VertexConsumer,net.caffeinemc.mods.sodium.mixin.features.render.particle.Camera,float,net.caffeinemc.mods.sodium.mixin.features.render.particle.CallbackInfo]",false,57,7,2,0,2,3,14,22,1,13,4,14,2,2,0,1,0,0,2,1,13,6,1,0,0,0,53,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\particle\SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,"sodium$emitVertices/5[net.caffeinemc.mods.sodium.mixin.features.render.particle.VertexBufferWriter,net.caffeinemc.mods.sodium.mixin.features.render.particle.Vec3,net.caffeinemc.mods.sodium.mixin.features.render.particle.Vector3f,net.caffeinemc.mods.sodium.mixin.features.render.particle.Vector3f,float]",false,128,5,6,2,4,1,14,24,0,12,5,14,4,1,0,0,1,3,0,2,16,22,1,0,0,0,19,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\fabric\src\main\java\net\caffeinemc\mods\sodium\fabric\render\FabricColorProviders.java,net.caffeinemc.mods.sodium.fabric.render.FabricColorProviders,adapt/1[net.caffeinemc.mods.sodium.fabric.render.FluidRenderHandler],false,13,4,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\AbstractBlockRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.AbstractBlockRenderContext$BlockEmitter,(initializer 2),false,64,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\AbstractBlockRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.AbstractBlockRenderContext$BlockEmitter,emitDirectly/0,false,74,1,1,0,1,2,1,6,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\frapi\render\AbstractBlockRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.AbstractBlockRenderContext$BlockEmitter,"bufferDefaultModel/3[net.caffeinemc.mods.sodium.client.render.frapi.render.BakedModel,net.caffeinemc.mods.sodium.client.render.frapi.render.BlockState,java.util.function.Predicate<net.caffeinemc.mods.sodium.client.render.frapi.render.Direction>]",false,69,4,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
