file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\mca\MCAFile.java,net.querz.mcaselector.io.mca.MCAFile,save/0,false,60,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\dialog\SettingsDialog.java,net.querz.mcaselector.ui.dialog.SettingsDialog$Result,"Result/20[java.util.Locale,int,int,int,net.querz.mcaselector.ui.dialog.Color,net.querz.mcaselector.ui.dialog.Color,net.querz.mcaselector.ui.dialog.Color,boolean,boolean,boolean,boolean,boolean,net.querz.mcaselector.ui.component.TileMapBox.TileMapBoxBackground,java.io.File,boolean,int,boolean,boolean,java.io.File,java.io.File]",true,440,2,0,0,0,1,1,22,0,0,20,1,0,0,0,0,0,0,0,0,20,0,0,0,0,1,32,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil112\Anvil112ChunkMerger.java,net.querz.mcaselector.version.anvil112.Anvil112ChunkMerger,"newEmptyChunk/2[net.querz.mcaselector.point.Point2i,int]",false,29,2,2,0,2,1,5,10,1,2,2,5,0,0,0,0,0,0,6,0,2,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\version\anvil112\Anvil112ChunkMerger.java,net.querz.mcaselector.version.anvil112.Anvil112ChunkMerger,"mergeChunks/4[net.querz.mcaselector.version.anvil112.CompoundTag,net.querz.mcaselector.version.anvil112.CompoundTag,java.util.List<net.querz.mcaselector.range.Range>,int]",false,13,4,4,0,4,1,6,12,0,5,4,6,0,0,0,0,0,5,14,5,0,4,0,0,0,5,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\ChunkFilterDeleter.java,net.querz.mcaselector.io.job.ChunkFilterDeleter,ChunkFilterDeleter/0,true,21,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\ChunkFilterDeleter.java,net.querz.mcaselector.io.job.ChunkFilterDeleter,"deleteFilter/4[net.querz.mcaselector.filter.filters.GroupFilter,net.querz.mcaselector.selection.Selection,net.querz.mcaselector.progress.Progress,boolean]",false,23,9,12,1,11,5,10,22,1,5,4,10,0,0,1,2,0,0,2,3,5,0,2,0,0,1,22,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getCacheDirs/0,false,88,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,(initializer 1),false,20,1,20,0,20,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getSmoothRendering/0,false,140,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setRenderLayerOnly/1[boolean],false,112,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,(initializer 2),false,206,5,8,0,8,1,6,9,0,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setRenderCaves/1[boolean],false,120,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setRenderHeight/1[int],false,104,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getWorldDirs/0,false,72,1,19,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getWorldUUID/0,false,76,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,toString/0,false,217,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getShadeWater/0,false,132,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setShowNonexistentRegions/1[boolean],false,168,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getShade/0,false,124,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setTileMapBackground/1[java.lang.String],false,160,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setSmoothOverlays/1[boolean],false,152,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getRenderHeight/0,false,100,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setSmoothRendering/1[boolean],false,144,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getDimensionDirectories/0,false,96,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getSmoothOverlays/0,false,148,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,"load/2[net.querz.mcaselector.io.WorldDirectories,java.util.List<java.io.File>]",false,177,4,5,1,4,3,10,23,1,5,2,10,0,0,1,1,0,0,5,3,14,2,1,0,0,0,28,9,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getShowNonexistentRegions/0,false,164,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getCacheDir/0,false,80,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getTileMapBackground/0,false,156,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getRegionDir/0,false,57,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setShadeWater/1[boolean],false,136,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getRenderCaves/0,false,116,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setWorldDirs/1[net.querz.mcaselector.io.WorldDirectories],false,61,2,9,7,2,2,7,10,0,1,1,7,0,0,1,0,0,0,3,3,8,2,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getCacheDir/1[int],false,84,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,save/0,false,173,1,5,4,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,getRenderLayerOnly/0,false,108,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setCacheDir/1[java.io.File],false,92,0,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\config\WorldConfig.java,net.querz.mcaselector.config.WorldConfig,setShade/1[boolean],false,128,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,cancelEdit/0,false,856,1,1,0,1,2,8,7,0,0,0,8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,clearMarkings/0,false,668,2,5,2,3,1,3,6,0,0,0,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,"setArrayValue/2[net.querz.mcaselector.ui.component.Tag,java.lang.Object]",false,750,1,0,0,0,4,1,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,"setInsertCssClass/2[java.lang.String,java.lang.String]",false,686,1,5,4,1,5,9,17,1,2,2,9,0,0,1,1,0,0,1,1,2,1,3,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,"findDropIndex/2[net.querz.mcaselector.ui.component.Tag,net.querz.mcaselector.ui.component.Tag]",false,703,2,1,1,0,4,2,10,2,1,2,2,0,0,1,1,0,0,0,2,1,0,3,0,0,0,8,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,isInHierarchy/1[net.querz.mcaselector.ui.component.TreeItem<net.querz.mcaselector.ui.component.NBTTreeView.NamedTag>],false,657,1,1,1,0,3,2,10,2,1,1,2,0,0,1,2,0,0,0,0,2,0,2,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,"updateItem/2[net.querz.mcaselector.ui.component.NBTTreeView.NamedTag,boolean]",false,865,9,3,1,2,10,13,44,0,7,2,13,1,1,0,4,0,2,9,0,11,0,3,0,0,0,46,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,isLastItem/1[net.querz.mcaselector.ui.component.NBTTreeView.NamedTag],false,905,6,1,1,0,3,6,7,2,1,1,6,0,0,0,1,0,0,0,1,1,1,1,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,onKeyReleased/1[net.querz.mcaselector.ui.component.KeyEvent],false,913,2,2,0,2,2,4,6,0,0,1,4,2,2,0,1,0,0,0,0,0,0,1,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,onDragOver/1[net.querz.mcaselector.ui.component.DragEvent],false,447,6,8,0,8,42,19,178,1,7,1,19,5,3,0,17,0,1,32,9,37,10,8,0,0,0,52,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,commitEdit/1[net.querz.mcaselector.ui.component.NBTTreeView.NamedTag],false,833,3,3,1,2,7,10,20,1,1,1,10,0,0,0,2,1,0,0,0,2,0,2,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,setOnDragExited/0,false,675,1,2,1,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,KeyValueTreeCell/0,true,419,1,1,0,1,1,8,8,0,1,0,8,1,4,0,0,0,0,1,0,0,0,0,0,0,1,18,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,startEdit/0,false,759,9,1,0,1,22,24,64,2,4,0,24,0,0,0,12,0,0,5,0,10,0,4,0,0,2,47,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,onDragDropped/1[net.querz.mcaselector.ui.component.DragEvent],false,714,3,1,0,1,5,5,9,0,1,1,5,0,0,0,3,0,1,0,0,2,0,2,0,0,0,29,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,onDragDone/1[net.querz.mcaselector.ui.component.DragEvent],false,729,4,2,0,2,3,4,10,0,1,1,4,1,1,0,1,0,0,1,0,2,0,1,0,0,0,31,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,setDropTargetCell/1[net.querz.mcaselector.ui.component.NBTTreeView.KeyValueTreeCell],false,679,1,3,2,1,3,1,6,0,0,1,1,1,1,0,2,0,0,1,0,1,0,1,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,tagToArray/1[net.querz.mcaselector.ui.component.Tag],false,741,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\ui\component\NBTTreeView.java,net.querz.mcaselector.ui.component.NBTTreeView$KeyValueTreeCell,onDragDetected/1[net.querz.mcaselector.ui.component.MouseEvent],false,428,5,0,0,0,3,13,18,1,4,1,13,0,0,0,1,0,0,0,2,5,2,1,0,0,0,40,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,maxString/0,false,38,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,name/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,setMax/1[java.lang.String],false,69,2,3,0,3,8,5,26,5,2,1,5,0,0,0,1,2,1,0,1,4,1,3,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,parseValue/1[net.querz.mcaselector.overlay.overlays.ChunkData],false,23,4,2,0,2,2,6,5,1,2,1,6,0,0,0,1,0,0,1,2,2,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,setMin/1[java.lang.String],false,43,2,3,0,3,8,5,26,5,2,1,5,0,0,0,1,2,1,0,1,4,1,3,0,0,0,27,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,LastUpdateOverlay/0,true,18,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\LastUpdateOverlay.java,net.querz.mcaselector.overlay.overlays.LastUpdateOverlay,minString/0,false,34,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,"forceGenerateCache/2[java.lang.Integer,net.querz.mcaselector.progress.Progress]",false,28,5,7,1,6,5,11,18,1,8,2,11,0,0,1,2,0,0,2,3,4,0,3,0,0,2,17,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,clearAllCache/1[net.querz.mcaselector.tile.TileMap],false,47,6,10,2,8,2,8,11,0,0,1,8,1,1,1,0,0,0,0,0,0,0,1,0,0,0,11,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,"clearAllCacheAsync/2[net.querz.mcaselector.tile.TileMap,java.lang.Runnable]",false,61,5,7,0,7,2,9,15,0,1,2,9,1,1,1,0,0,0,0,0,1,0,2,0,0,1,13,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,CacheHelper/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,updateVersionFile/0,false,150,2,4,2,2,6,8,24,1,3,0,8,0,0,0,1,2,0,5,0,4,0,2,0,0,0,20,9,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,clearViewCache/1[net.querz.mcaselector.tile.TileMap],false,77,6,9,0,9,5,12,16,0,1,1,12,0,0,2,0,0,0,1,0,1,0,4,0,0,0,14,9,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,readVersionFromFile/1[java.io.File],false,140,0,1,1,0,2,2,10,1,2,1,2,0,0,0,0,1,0,1,0,3,0,1,0,0,0,16,10,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,clearSelectionCache/1[net.querz.mcaselector.tile.TileMap],false,94,8,11,0,11,5,14,18,0,3,1,14,0,0,2,0,0,0,1,0,3,0,4,0,0,0,16,9,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\CacheHelper.java,net.querz.mcaselector.io.CacheHelper,validateCacheVersion/1[net.querz.mcaselector.tile.TileMap],false,114,4,5,1,4,5,8,23,1,3,1,8,2,2,0,1,1,0,4,0,5,0,1,0,0,0,22,9,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\TileEntityAmountOverlay.java,net.querz.mcaselector.overlay.overlays.TileEntityAmountOverlay,name/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\overlay\overlays\TileEntityAmountOverlay.java,net.querz.mcaselector.overlay.overlays.TileEntityAmountOverlay,TileEntityAmountOverlay/0,true,12,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
