file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\OverridesController.java,org.apache.dubbo.admin.controller.OverridesController,"enableRoute/2[java.lang.String,java.lang.String]",false,123,3,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\OverridesController.java,org.apache.dubbo.admin.controller.OverridesController,"detailOverride/2[java.lang.String,java.lang.String]",false,108,5,2,0,2,2,1,7,1,1,2,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\OverridesController.java,org.apache.dubbo.admin.controller.OverridesController,"deleteOverride/2[java.lang.String,java.lang.String]",false,117,3,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\OverridesController.java,org.apache.dubbo.admin.controller.OverridesController,"searchOverride/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,86,8,7,0,7,4,7,22,1,4,5,7,0,0,0,1,0,0,1,0,5,0,1,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\OverridesController.java,org.apache.dubbo.admin.controller.OverridesController,"createOverride/2[org.apache.dubbo.admin.model.dto.DynamicConfigDTO,java.lang.String]",false,58,10,6,0,6,5,7,12,1,2,2,7,0,0,0,0,0,0,3,0,2,0,1,0,0,0,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\OverridesController.java,org.apache.dubbo.admin.controller.OverridesController,"updateOverride/3[java.lang.String,org.apache.dubbo.admin.model.dto.DynamicConfigDTO,java.lang.String]",false,72,6,3,0,3,2,2,8,1,1,3,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\LoadBalanceController.java,org.apache.dubbo.admin.controller.LoadBalanceController,"deleteLoadBalance/2[java.lang.String,java.lang.String]",false,123,3,1,0,1,2,1,7,1,0,2,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\LoadBalanceController.java,org.apache.dubbo.admin.controller.LoadBalanceController,"detailLoadBalance/2[java.lang.String,java.lang.String]",false,114,5,2,0,2,2,1,7,1,1,2,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\LoadBalanceController.java,org.apache.dubbo.admin.controller.LoadBalanceController,"LoadBalanceController/2[org.apache.dubbo.admin.service.OverrideService,org.apache.dubbo.admin.service.ProviderService]",true,52,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\LoadBalanceController.java,org.apache.dubbo.admin.controller.LoadBalanceController,"searchLoadbalances/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,90,8,7,0,7,5,8,22,1,4,5,8,0,0,0,1,0,0,1,0,5,0,1,0,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\LoadBalanceController.java,org.apache.dubbo.admin.controller.LoadBalanceController,"updateLoadbalance/3[java.lang.String,org.apache.dubbo.admin.model.dto.BalancingDTO,java.lang.String]",false,72,7,4,0,4,3,2,11,1,1,3,2,0,0,0,2,0,0,3,0,1,0,1,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\controller\LoadBalanceController.java,org.apache.dubbo.admin.controller.LoadBalanceController,"createLoadbalance/2[org.apache.dubbo.admin.model.dto.BalancingDTO,java.lang.String]",false,59,10,6,0,6,5,7,11,1,1,2,7,0,0,0,0,0,0,3,0,1,0,1,0,0,0,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\AccessDTO.java,org.apache.dubbo.admin.model.dto.AccessDTO,setWhitelist/1[java.util.Set<java.lang.String>],false,40,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\AccessDTO.java,org.apache.dubbo.admin.model.dto.AccessDTO,setEnabled/1[boolean],false,32,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\AccessDTO.java,org.apache.dubbo.admin.model.dto.AccessDTO,setBlacklist/1[java.util.Set<java.lang.String>],false,48,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\AccessDTO.java,org.apache.dubbo.admin.model.dto.AccessDTO,getBlacklist/0,false,44,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\AccessDTO.java,org.apache.dubbo.admin.model.dto.AccessDTO,isEnabled/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\AccessDTO.java,org.apache.dubbo.admin.model.dto.AccessDTO,getWhitelist/0,false,36,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosResponse.java,org.apache.dubbo.admin.registry.nacos.NacosResponse,getSubscribers/0,false,33,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosResponse.java,org.apache.dubbo.admin.registry.nacos.NacosResponse,setSubscribers/1[java.util.List<org.apache.dubbo.admin.registry.nacos.NacosData>],false,37,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosResponse.java,org.apache.dubbo.admin.registry.nacos.NacosResponse,getCount/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosResponse.java,org.apache.dubbo.admin.registry.nacos.NacosResponse,setCount/1[int],false,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setNamespaceId/1[java.lang.String],false,57,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setCluster/1[java.lang.String],false,73,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getNamespaceId/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getIp/0,false,77,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getServiceName/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setAgent/1[java.lang.String],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setServiceName/1[java.lang.String],false,65,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getCluster/0,false,69,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getPort/0,false,85,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getAddrStr/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setPort/1[int],false,89,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getApp/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setIp/1[java.lang.String],false,81,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setApp/1[java.lang.String],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,getAgent/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\registry\nacos\NacosData.java,org.apache.dubbo.admin.registry.nacos.NacosData,setAddrStr/1[java.lang.String],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\exception\PermissionDeniedException.java,org.apache.dubbo.admin.common.exception.PermissionDeniedException,PermissionDeniedException/1[java.lang.String],true,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\exception\PermissionDeniedException.java,org.apache.dubbo.admin.common.exception.PermissionDeniedException,"PermissionDeniedException/2[java.lang.String,java.lang.Throwable]",true,32,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\exception\PermissionDeniedException.java,org.apache.dubbo.admin.common.exception.PermissionDeniedException,PermissionDeniedException/0,true,36,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,hashCode/0,false,54,0,0,0,0,3,1,7,1,2,0,1,0,0,0,2,0,4,0,4,4,4,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,equals/1[java.lang.Object],false,63,1,0,0,0,10,2,15,8,1,1,2,0,0,0,7,0,0,0,0,1,0,2,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,Pair/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,setValue/1[V],false,47,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,"Pair/2[K,V]",true,30,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,getValue/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,getKey/0,false,35,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\common\util\Pair.java,org.apache.dubbo.admin.common.util.Pair,setKey/1[K],false,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,LoadBalance/0,true,35,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,setService/1[java.lang.String],false,46,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,LoadBalance/1[java.lang.Long],true,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,setUsername/1[java.lang.String],false,70,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,getStrategy/0,false,58,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,getMethod/0,false,50,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,getUsername/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,getService/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,setStrategy/1[java.lang.String],false,62,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\LoadBalance.java,org.apache.dubbo.admin.model.domain.LoadBalance,setMethod/1[java.lang.String],false,54,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService,hello/1[java.lang.String],false,43,6,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-test\src\main\java\org\apache\dubbo\admin\impl\consumer\RestApiService.java,org.apache.dubbo.admin.impl.consumer.RestApiService,alive/0,false,36,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,setIndex/1[java.lang.Integer],false,65,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,"Categories/3[java.lang.Integer,java.lang.String,java.lang.String]",true,55,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,getName/0,false,69,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,setName/1[java.lang.String],false,73,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,setBase/1[java.lang.String],false,81,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,Categories/0,true,52,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,getIndex/0,false,61,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\RelationDTO.java,org.apache.dubbo.admin.model.dto.RelationDTO$Categories,getBase/0,false,77,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\ConditionRouteDTO.java,org.apache.dubbo.admin.model.dto.ConditionRouteDTO,setConditions/1[java.util.List<java.lang.String>],false,29,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\dto\ConditionRouteDTO.java,org.apache.dubbo.admin.model.dto.ConditionRouteDTO,getConditions/0,false,25,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\MockRule.java,org.apache.dubbo.admin.model.domain.MockRule,toString/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\dubbo-admin\dubbo-admin-server\src\main\java\org\apache\dubbo\admin\model\domain\MockRule.java,org.apache.dubbo.admin.model.domain.MockRule,toMockRule/1[org.apache.dubbo.admin.model.dto.MockRuleDTO],false,89,2,12,1,11,1,11,9,1,1,1,11,5,1,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
