file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,setVersionCode/1[java.lang.String],false,278,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,selectPkgWithMostResSpecs/1[brut.androlib.res.data.ResPackage[]],false,106,1,5,2,3,5,4,14,1,5,1,4,0,0,1,1,0,0,1,6,8,0,2,0,0,0,13,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,getUsesFramework/0,false,319,3,4,1,3,2,5,12,1,3,0,5,0,0,1,0,0,0,0,1,6,0,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,getConfig/0,false,64,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,"addSdkInfo/2[java.lang.String,java.lang.String]",false,270,0,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,isMainPkgLoaded/0,false,68,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,isFrameworkApk/0,false,298,1,2,1,1,4,1,8,2,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,initPackageInfo/0,false,361,2,6,1,5,6,8,18,1,3,0,8,4,1,0,2,1,0,0,0,6,0,1,0,0,0,17,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,getCurrentResPackage/0,false,200,2,3,2,1,3,5,10,3,1,0,5,1,4,0,2,0,0,0,1,1,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,setPackageId/1[int],false,254,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,getResSpec/1[brut.androlib.res.data.ResID],false,83,4,4,1,3,1,3,3,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,updateSdkInfoFromResources/1[java.io.File],false,335,2,8,1,7,7,7,23,0,6,1,7,0,0,0,6,0,0,0,0,6,0,2,0,0,0,15,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,loadVersionName/1[java.io.File],false,382,1,2,1,1,2,1,7,0,2,1,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResTable.java,brut.androlib.res.data.ResTable,getPackage/1[int],false,95,2,4,2,2,2,3,9,2,1,1,3,2,2,0,1,0,0,0,0,2,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString$Decoder,decodeIterate/1[brut.androlib.res.decoder.PeekingIterator<brut.androlib.res.decoder.StyledString.Span>],false,128,4,8,2,6,11,19,34,1,5,1,19,1,0,2,2,0,0,5,1,7,2,2,0,0,0,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString$Decoder,decode/1[brut.androlib.res.decoder.StyledString],false,110,4,5,1,4,3,11,13,1,1,1,11,1,1,1,0,0,0,0,2,4,1,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResDimenValue.java,brut.androlib.res.data.value.ResDimenValue,"ResDimenValue/2[int,java.lang.String]",true,24,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResDimenValue.java,brut.androlib.res.data.value.ResDimenValue,encodeAsResXml/0,false,29,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString,"StyledString/2[java.lang.String,java.util.List<brut.androlib.res.decoder.StyledString.Span>]",true,35,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString,toString/0,false,49,1,3,1,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString,getSpans/0,false,44,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StyledString.java,brut.androlib.res.decoder.StyledString,getText/0,false,40,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,"serializeToResValuesXml/2[brut.androlib.res.data.value.XmlSerializer,brut.androlib.res.data.ResResource]",false,65,4,4,0,4,6,8,19,0,1,2,8,2,1,0,4,0,0,8,0,1,0,1,0,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,"factory/3[brut.androlib.res.data.value.ResReferenceValue,brut.androlib.res.data.value.Pair<java.lang.Integer,brut.androlib.res.data.value.ResScalarValue>[],brut.androlib.res.data.value.ResValueFactory]",false,87,9,8,1,7,9,7,40,3,12,3,7,0,0,2,2,0,0,1,6,16,1,2,0,0,0,31,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,"ResAttr/5[brut.androlib.res.data.value.ResReferenceValue,int,java.lang.Integer,java.lang.Integer,java.lang.Boolean]",true,51,1,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,getTypeAsString/0,false,137,0,1,1,0,18,2,31,2,1,0,2,0,0,0,8,0,8,9,9,9,0,1,0,0,0,25,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,"serializeBody/2[brut.androlib.res.data.value.XmlSerializer,brut.androlib.res.data.ResResource]",false,133,2,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResAttr.java,brut.androlib.res.data.value.ResAttr,convertToResXmlFormat/1[brut.androlib.res.data.value.ResScalarValue],false,59,1,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFractionValue.java,brut.androlib.res.data.value.ResFractionValue,"ResFractionValue/2[int,java.lang.String]",true,24,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFractionValue.java,brut.androlib.res.data.value.ResFractionValue,encodeAsResXml/0,false,29,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResRawStreamDecoder.java,brut.androlib.res.decoder.ResRawStreamDecoder,"decode/2[java.io.InputStream,java.io.OutputStream]",false,27,1,1,0,1,2,1,8,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\apk\YamlReader.java,brut.androlib.apk.YamlReader$Checker,check/1[brut.androlib.apk.YamlLine],false,92,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ninepatch\NinePatchData.java,brut.androlib.res.data.ninepatch.NinePatchData,"NinePatchData/6[int,int,int,int,int[],int[]]",true,27,1,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ninepatch\NinePatchData.java,brut.androlib.res.data.ninepatch.NinePatchData,decode/1[brut.androlib.res.data.ninepatch.ExtDataInput],false,36,3,2,1,1,1,4,15,1,8,1,4,0,0,0,0,0,0,0,4,8,0,0,0,0,0,21,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,beforeClass/0,false,38,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,noFilePassedTest/0,false,61,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,invalidRootFileTest/0,false,55,2,0,0,0,2,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,invalidBackwardPathOnWindows/0,false,66,2,0,0,0,2,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,validFileTest/0,false,43,1,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,invalidBackwardFileTest/0,false,50,2,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\util\UnknownDirectoryTraversalTest.java,brut.androlib.util.UnknownDirectoryTraversalTest,validDirectoryFileTest/0,false,72,1,0,0,0,1,2,5,0,2,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResStreamDecoderContainer.java,brut.androlib.res.decoder.ResStreamDecoderContainer,"setDecoder/2[java.lang.String,brut.androlib.res.decoder.ResStreamDecoder]",false,44,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResStreamDecoderContainer.java,brut.androlib.res.decoder.ResStreamDecoderContainer,getDecoder/1[java.lang.String],false,36,2,2,1,1,2,1,7,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResStreamDecoderContainer.java,brut.androlib.res.decoder.ResStreamDecoderContainer,"decode/3[java.io.InputStream,java.io.OutputStream,java.lang.String]",false,32,2,3,1,2,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResStreamDecoderContainer.java,brut.androlib.res.decoder.ResStreamDecoderContainer,ResStreamDecoderContainer/0,true,27,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,readWithChunk/1[brut.androlib.res.decoder.ExtDataInput],false,47,2,3,2,1,1,5,7,1,3,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,18,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,"getUtf8/2[byte[],int]",false,267,2,1,1,0,5,0,21,1,3,2,0,0,0,0,2,0,4,0,11,9,2,1,0,0,0,10,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,getHTML/1[int],false,145,5,8,2,6,5,7,19,4,4,1,7,2,2,1,2,0,0,0,6,5,3,1,0,0,0,24,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,"readWithoutChunk/4[brut.androlib.res.decoder.ExtDataInput,long,int,int]",false,57,3,3,2,1,10,6,34,1,9,4,6,0,0,1,4,0,1,0,9,16,8,2,0,0,0,44,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,find/1[java.lang.String],false,177,1,2,1,1,7,3,23,3,4,1,3,1,1,2,4,0,0,0,5,5,0,3,0,0,0,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,"decodeString/2[int,int]",false,236,1,6,6,0,7,4,26,5,2,2,4,0,0,0,0,2,1,5,0,2,2,2,0,0,0,40,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,"StringBlock/2[byte[],boolean]",true,111,2,5,5,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,getStyle/1[int],false,206,1,1,1,0,10,0,25,3,6,1,0,0,0,2,6,0,1,0,9,8,2,2,0,0,0,28,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,"getShort/2[byte[],int]",false,263,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,"getUtf16/2[byte[],int]",false,289,2,1,1,0,3,0,10,2,4,2,0,0,0,0,1,0,7,0,17,4,10,1,0,0,0,12,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,StringBlock/0,true,107,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,getString/1[int],false,121,2,20,17,3,5,3,18,2,3,1,3,3,1,0,1,0,0,0,4,6,0,1,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\exceptions\OutDirExistsException.java,brut.androlib.exceptions.OutDirExistsException,OutDirExistsException/0,true,21,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\TestUtils.java,brut.androlib.TestUtils,replaceNewlines/1[java.lang.String],false,87,0,10,10,0,1,1,3,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\TestUtils.java,brut.androlib.TestUtils,"readHeaderOfFile/2[java.io.File,int]",false,75,1,4,4,0,2,3,9,1,2,2,3,0,0,0,1,1,0,1,0,2,1,2,0,0,0,14,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\TestUtils.java,brut.androlib.TestUtils,"copyResourceDir/3[java.lang.Class<?>,java.lang.String,brut.androlib.Directory]",false,44,3,0,0,0,8,12,29,1,3,3,12,0,0,0,3,2,0,7,1,5,1,2,0,0,0,21,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\TestUtils.java,brut.androlib.TestUtils,TestUtils/0,true,35,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\TestUtils.java,brut.androlib.TestUtils,"copyResourceDir/3[java.lang.Class<?>,java.lang.String,java.io.File]",false,39,2,44,43,1,1,2,4,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,getNaturalSdkVersionRequirement/0,false,569,0,1,1,0,21,0,24,8,0,0,0,0,0,0,12,0,9,0,8,0,0,1,0,0,0,44,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,toUpper/1[char[]],false,632,1,1,1,0,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,hashCode/0,false,666,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,generateQualifiers/0,false,308,1,3,1,2,75,7,262,1,1,0,7,2,2,0,9,0,0,75,12,1,0,5,0,0,0,61,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,getQualifiers/0,false,644,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,ResConfigFlags/0,true,210,1,3,3,0,1,0,29,0,0,0,0,0,0,0,0,0,0,1,10,27,0,0,0,0,0,63,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,getLocaleString/0,false,594,1,2,1,1,19,4,31,2,1,0,4,1,1,0,16,0,2,7,13,1,0,2,0,0,0,18,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,"ResConfigFlags/26[short,short,char[],char[],byte,byte,int,byte,byte,byte,byte,short,short,short,byte,byte,short,short,short,char[],char[],byte,byte,char[],int,boolean]",true,246,2,2,1,1,16,2,60,0,0,26,2,1,3,0,6,0,2,5,18,39,5,1,0,0,0,59,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,isInvalid/0,false,640,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,equals/1[java.lang.Object],false,654,1,0,0,0,3,1,10,3,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,toString/0,false,649,1,2,1,1,2,2,3,1,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\src\SmaliBuilder.java,brut.androlib.src.SmaliBuilder,"SmaliBuilder/2[java.io.File,int]",true,37,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\src\SmaliBuilder.java,brut.androlib.src.SmaliBuilder,"buildFile/2[java.lang.String,brut.androlib.src.DexBuilder]",false,57,3,3,1,2,5,4,24,1,4,2,4,0,0,0,1,1,0,3,0,6,2,2,0,0,0,16,2,0,false
