file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\mysql\src\main\java\org\apache\shardingsphere\sql\parser\statement\mysql\dal\MySQLShowCreateViewStatement.java,org.apache.shardingsphere.sql.parser.statement.mysql.dal.MySQLShowCreateViewStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\statement\ddl\AlterRuleStatementTestCase.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.statement.ddl.AlterRuleStatementTestCase,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\core\src\test\java\org\apache\shardingsphere\data\pipeline\core\sqlbuilder\sql\PipelineInventoryDumpSQLBuilderTest.java,org.apache.shardingsphere.data.pipeline.core.sqlbuilder.sql.PipelineInventoryDumpSQLBuilderTest,class,4,4,0,4,5,1,0,10,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,10,33,0,0,0,0,0,55,0,11,0,6,0,0,0,0,36,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\mask\core\src\test\java\org\apache\shardingsphere\mask\algorithm\cover\KeepFirstNLastMMaskAlgorithmTest.java,org.apache.shardingsphere.mask.algorithm.cover.KeepFirstNLastMMaskAlgorithmTest$AlgorithmMaskExecuteArgumentsProvider,innerclass,3,3,0,3,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,32,0,0,0,0,0,0,0,0,10,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\proxy\backend\type\mysql\src\test\java\org\apache\shardingsphere\proxy\backend\mysql\handler\admin\executor\sysvar\provider\TransactionIsolationValueProviderTest.java,org.apache.shardingsphere.proxy.backend.mysql.handler.admin.executor.sysvar.provider.TransactionIsolationValueProviderTest,class,10,10,0,10,3,1,0,9,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,7,0,1,0,1,0,0,0,0,19,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\sql-translator\distsql\handler\src\main\java\org\apache\shardingsphere\sqltranslator\distsql\handler\query\ShowSQLTranslatorRuleExecutor.java,org.apache.shardingsphere.sqltranslator.distsql.handler.query.ShowSQLTranslatorRuleExecutor,class,8,8,0,8,4,1,0,6,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,16,4,0,0,0,0,3,0,1,0,2,0,0,0,0,27,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\sql-federation\api\src\main\java\org\apache\shardingsphere\sqlfederation\config\SQLFederationRuleConfiguration.java,org.apache.shardingsphere.sqlfederation.config.SQLFederationRuleConfiguration,class,4,16,12,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,18,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\sql-federation\optimizer\src\main\java\org\apache\shardingsphere\sqlfederation\optimizer\operator\util\LogicalScanRelShuttle.java,org.apache.shardingsphere.sqlfederation.optimizer.operator.util.LogicalScanRelShuttle,class,6,8,2,6,2,2,0,1,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,21,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\e2e\agent\plugins\tracing\jaeger\src\test\java\org\apache\shardingsphere\test\e2e\agent\jaeger\asserts\JaegerSpanAssert.java,org.apache.shardingsphere.test.e2e.agent.jaeger.asserts.JaegerSpanAssert,class,7,9,2,7,6,1,0,39,10,0.0,NaN,NaN,5,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,25,2,0,1,0,0,5,2,6,0,11,0,0,0,5,42,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\database\core\src\test\java\org\apache\shardingsphere\infra\database\core\spi\fixture\impl\FooDatabaseTypedSPIFixture.java,org.apache.shardingsphere.infra.database.core.spi.fixture.impl.FooDatabaseTypedSPIFixture,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\postgresql\src\main\java\org\apache\shardingsphere\sql\parser\statement\postgresql\ddl\PostgreSQLAlterDefaultPrivilegesStatement.java,org.apache.shardingsphere.sql.parser.statement.postgresql.ddl.PostgreSQLAlterDefaultPrivilegesStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\cases\parser\jaxb\segment\impl\expr\ExpectedVariableSegment.java,org.apache.shardingsphere.test.it.sql.parser.internal.cases.parser.jaxb.segment.impl.expr.ExpectedVariableSegment,class,4,5,1,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\statement\ddl\AlterExtensionStatement.java,org.apache.shardingsphere.sql.parser.statement.core.statement.ddl.AlterExtensionStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\database\type\mysql\src\main\java\org\apache\shardingsphere\infra\database\mysql\metadata\database\object\MySQLObjectUniquenessLevelProvider.java,org.apache.shardingsphere.infra.database.mysql.metadata.database.object.MySQLObjectUniquenessLevelProvider,class,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\infra\merge\src\test\java\org\apache\shardingsphere\infra\merge\result\impl\memory\fixture\TestMemoryMergedResult.java,org.apache.shardingsphere.infra.merge.result.impl.memory.fixture.TestMemoryMergedResult,class,7,8,1,7,2,2,0,3,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,2,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\agent\core\src\test\java\org\apache\shardingsphere\fixture\advice\BarAdvice.java,org.apache.shardingsphere.fixture.advice.BarAdvice,class,5,6,1,5,7,1,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,1,8,7,6,0,6,0,0,0,0,17,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\encrypt\core\src\main\java\org\apache\shardingsphere\encrypt\metadata\reviser\index\EncryptIndexReviser.java,org.apache.shardingsphere.encrypt.metadata.reviser.index.EncryptIndexReviser,class,5,8,3,5,5,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,23,2,1,0,0,0,0,1,2,0,3,2,0,0,0,14,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\test\it\parser\src\main\java\org\apache\shardingsphere\test\it\sql\parser\internal\asserts\statement\ddl\impl\NotifyStmtStatementAssert.java,org.apache.shardingsphere.test.it.sql.parser.internal.asserts.statement.ddl.impl.NotifyStmtStatementAssert,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\kernel\data-pipeline\core\src\main\java\org\apache\shardingsphere\data\pipeline\core\context\PipelineJobItemContext.java,org.apache.shardingsphere.data.pipeline.core.context.PipelineJobItemContext,interface,4,5,1,4,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\type\mysql\src\main\java\org\apache\shardingsphere\sql\parser\statement\mysql\dal\MySQLShowTablesStatement.java,org.apache.shardingsphere.sql.parser.statement.mysql.dal.MySQLShowTablesStatement,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\sharding\distsql\handler\src\test\java\org\apache\shardingsphere\sharding\distsql\handler\query\ShowUnusedShardingAlgorithmsExecutorTest.java,org.apache.shardingsphere.sharding.distsql.handler.query.ShowUnusedShardingAlgorithmsExecutorTest,class,9,9,0,9,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\segment\generic\DataTypeSegment.java,org.apache.shardingsphere.sql.parser.statement.core.segment.generic.DataTypeSegment,class,4,4,0,4,2,1,0,1,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,1,12,2,0,0,0,0,0,0,0,0,4,0,0,0,0,16,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\parser\sql\statement\core\src\main\java\org\apache\shardingsphere\sql\parser\statement\core\value\parametermarker\ParameterMarkerValue.java,org.apache.shardingsphere.sql.parser.statement.core.value.parametermarker.ParameterMarkerValue,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\shardingsphere\features\shadow\core\src\main\java\org\apache\shardingsphere\shadow\route\retriever\ShadowDataSourceMappingsRetrieverFactory.java,org.apache.shardingsphere.shadow.route.retriever.ShadowDataSourceMappingsRetrieverFactory,class,12,15,3,12,7,1,0,7,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,21,6,0,0,0,0,0,0,1,0,1,1,0,0,0,38,17,0
