file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\python\PythonTestRunnerDescription.java,com.facebook.buck.features.python.PythonTestRunnerDescription$AbstractPythonTestRunnerDescriptionArg,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cli\ConsumeAllOptionsHandler.java,com.facebook.buck.cli.ConsumeAllOptionsHandler,class,5,8,3,5,4,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,1,2,2,0,1,1,0,0,0,20,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\artifact_cache\config\ArtifactCacheBuckConfig.java,com.facebook.buck.artifact_cache.config.ArtifactCacheBuckConfig,class,20,24,4,20,76,1,0,107,0,0.9635124,0.0,0.0,59,3,42,17,0,0,42,0,0,0,72,69,2,70,0,0,72,0,20,347,65,4,0,2,0,67,15,100,2,105,2,0,1,4,270,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\python\PythonCompileRule.java,com.facebook.buck.features.python.PythonCompileRule$Impl$Anonymous1,anonymous,5,5,0,5,2,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0,0,6,0,2,1,4,1,0,0,1,17,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\log\thrift\rulekeys\TargetPath.java,com.facebook.buck.log.thrift.rulekeys.TargetPath$TargetPathTupleScheme,innerclass,3,3,0,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,5,0,4,1,0,0,0,13,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\ListenableFileManager.java,com.facebook.buck.jvm.java.ListenableFileManager,class,8,10,2,8,24,5,0,18,98,0.78125,0.0,0.0,16,0,14,2,0,0,14,0,0,0,2,0,0,2,0,0,2,0,0,158,21,0,6,0,1,0,0,7,0,7,1,0,4,0,48,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\cxx\toolchain\DebugPathSanitizerTest.java,com.facebook.buck.cxx.toolchain.DebugPathSanitizerTest,class,4,4,0,4,5,1,0,7,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,17,18,0,0,0,0,0,27,0,1,5,1,0,0,0,0,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\ListeningProcessExecutor.java,com.facebook.buck.util.ListeningProcessExecutor$ListeningProcessHandler,innerclass,6,6,0,6,8,2,0,7,0,0.5238095,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,1,2,0,0,2,0,1,29,1,0,1,0,0,0,0,3,0,3,0,0,0,0,27,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\AndroidAppModularityGraphEnhancementResult.java,com.facebook.buck.android.AndroidAppModularityGraphEnhancementResult,class,8,11,3,8,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1024,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\command\BuildExecutorArgs.java,com.facebook.buck.command.BuildExecutorArgs,class,16,19,3,16,12,1,0,4,66,0.0,0.0,0.0,12,1,12,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\remoteexecution\proto\DebugInfo.java,com.facebook.buck.remoteexecution.proto.DebugInfo$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\slb\LoadBalancedHttpResponse.java,com.facebook.buck.slb.LoadBalancedHttpResponse,class,7,10,3,7,11,3,0,11,9,0.625,0.0,0.0,6,1,4,1,0,1,5,0,0,0,4,1,0,4,0,0,3,0,1,120,4,0,0,2,0,2,0,5,0,4,2,0,1,0,50,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\starlark\rule\SkylarkUserDefinedRuleTest.java,com.facebook.buck.core.starlark.rule.SkylarkUserDefinedRuleTest$SimpleFunction,innerclass,6,6,0,6,3,2,0,6,3,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0,0,2,3,2,0,3,0,0,0,1,19,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\NativeLibraryBuildRule.java,com.facebook.buck.android.NativeLibraryBuildRule,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\concurrent\ConcurrencyLimit.java,com.facebook.buck.util.concurrent.ConcurrencyLimit,class,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,5,0,0,15,0,0,0,0,0,1,0,5,0,5,0,0,0,0,61,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\edenfs\EdenMountTest.java,com.facebook.buck.edenfs.EdenMountTest,class,6,6,0,6,3,1,0,28,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0,0,12,0,16,0,16,0,0,0,0,53,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\model\BuildId.java,com.facebook.buck.core.model.BuildId,class,5,20,15,5,10,2,0,5,0,0.5,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,2,39,8,0,2,0,2,0,2,2,0,2,1,0,1,0,36,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\artifact_cache\thrift\BuckCacheMultiContainsResponse.java,com.facebook.buck.artifact_cache.thrift.BuckCacheMultiContainsResponse$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,56,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\artifact_cache\ThriftArtifactCacheProtocol.java,com.facebook.buck.artifact_cache.ThriftArtifactCacheProtocol$Response,innerclass,6,6,0,6,6,1,0,15,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,2,0,4,51,2,0,0,2,0,3,2,9,0,8,1,0,1,0,52,9,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\d\DModule.java,com.facebook.buck.features.d.DModule,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\buildinfo\DefaultOnDiskBuildInfo.java,com.facebook.buck.core.build.engine.buildinfo.DefaultOnDiskBuildInfo$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\model\impl\TargetConfigurationHasher.java,com.facebook.buck.core.model.impl.TargetConfigurationHasher,class,3,5,2,3,3,1,0,13,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,4,0,5,1,0,0,1,35,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\buildinfo\DefaultOnDiskBuildInfo.java,com.facebook.buck.core.build.engine.buildinfo.DefaultOnDiskBuildInfo$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\buildinfo\DefaultOnDiskBuildInfo.java,com.facebook.buck.core.build.engine.buildinfo.DefaultOnDiskBuildInfo$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\buildinfo\DefaultOnDiskBuildInfo.java,com.facebook.buck.core.build.engine.buildinfo.DefaultOnDiskBuildInfo$Anonymous4,anonymous,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\event\listener\RenderingConsoleTest.java,com.facebook.buck.event.listener.RenderingConsoleTest,class,6,7,1,6,8,1,0,26,0,0.5833333,0.0,0.0,8,0,7,0,0,1,8,0,0,0,3,0,0,0,0,3,0,0,1,84,1,0,0,0,0,53,1,9,1,12,0,0,0,4,48,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\build\engine\buildinfo\DefaultOnDiskBuildInfo.java,com.facebook.buck.core.build.engine.buildinfo.DefaultOnDiskBuildInfo$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\agent\util\AgentUtil.java,com.facebook.buck.android.agent.util.AgentUtil,class,0,2,2,0,11,1,0,14,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,5,5,5,0,0,0,5,0,2,50,2,2,3,2,0,9,2,13,1,11,5,0,0,0,80,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\artifact_cache\ArtifactUploaderTest.java,com.facebook.buck.artifact_cache.ArtifactUploaderTest,class,13,13,0,13,3,1,0,28,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,6,61,0,1,1,1,1,25,3,15,0,15,2,1,0,0,70,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\model\UnconfiguredBuildTargetWithOutputs.java,com.facebook.buck.core.model.UnconfiguredBuildTargetWithOutputs,class,6,10,4,6,9,1,0,9,15,0.0,0.0,0.0,6,1,6,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,23,6,0,2,0,0,1,2,1,0,1,1,0,0,0,50,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\remoteexecution\proto\ExecutionEngineInfo.java,com.facebook.buck.remoteexecution.proto.ExecutionEngineInfo$Builder,innerclass,14,14,0,14,38,1,0,28,321,0.7777778,0.0,0.0,27,1,23,3,1,0,24,0,4,0,1,0,0,1,0,0,0,0,3,151,28,0,4,1,1,2,0,19,0,9,2,0,0,0,77,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\model\FlavorSet.java,com.facebook.buck.core.model.FlavorSet,class,4,12,8,4,29,1,0,27,0,0.69736844,0.0,0.0,19,5,18,1,0,0,18,0,0,0,4,3,2,1,0,1,4,0,7,91,26,0,3,0,1,3,0,4,1,4,1,0,0,0,83,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\worker\WorkerProcessProtocol.java,com.facebook.buck.worker.WorkerProcessProtocol$CommandResponse,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\support\exceptions\handler\ExceptionHandlerRegistryFactory.java,com.facebook.buck.support.exceptions.handler.ExceptionHandlerRegistryFactory$Anonymous10,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\core\rules\platform\ConstraintValueDescription.java,com.facebook.buck.core.rules.platform.ConstraintValueDescription,class,9,10,1,9,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,1,0,34,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\testdata\exopackage-device\ThisIsATest.java,exotest.ThisIsATest,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\support\cli\config\JsonAttributeFormat.java,com.facebook.buck.support.cli.config.JsonAttributeFormat,enum,1,3,2,1,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,13,0,0,0,0,0,0,0,1,0,1,0,2,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\event\BuckEventBus.java,com.facebook.buck.event.BuckEventBus,interface,2,24,22,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\go\GoCompileStep.java,com.facebook.buck.features.go.GoCompileStep,class,9,11,2,9,12,2,0,25,2,0.51785713,0.0,0.0,4,0,3,0,1,0,4,0,0,0,14,1,0,14,0,0,14,0,0,68,4,3,0,0,0,16,1,16,2,16,2,0,0,0,52,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\coercer\DataTransferObjectDescriptor.java,com.facebook.buck.rules.coercer.DataTransferObjectDescriptor,class,7,16,9,7,8,3,0,5,15,0.0,0.0,0.0,6,1,5,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,2,28,2,0,0,1,0,2,0,0,0,0,1,0,2,0,63,1025,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\UnusedDependenciesFinder.java,com.facebook.buck.jvm.java.UnusedDependenciesFinder$ConsoleMessageHandler,innerclass,2,2,0,2,4,1,0,3,2,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,1,0,1,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,20,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\plugin\adapter\java8\DelegatingElements.java,DelegatingElements,class,9,9,0,9,16,1,0,15,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,1,0,0,51,14,0,0,0,0,0,0,1,0,1,0,0,0,0,51,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\event\external\events\CacheRateStatsUpdateExternalEventInterface.java,com.facebook.buck.event.external.events.CacheRateStatsUpdateExternalEventInterface,interface,1,3,2,1,6,1,0,0,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,49,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\build\engine\impl\CachingBuildEngineInitializableFromDiskTest.java,com.facebook.buck.core.build.engine.impl.CachingBuildEngineInitializableFromDiskTest,class,34,35,1,34,31,7,0,56,47,0.8376068,0.0,0.0,18,1,12,6,0,0,12,0,0,0,13,4,2,11,0,0,5,0,5,237,4,1,1,2,0,27,3,40,5,37,3,0,4,1,140,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\core\module\TestBuckModuleManagerFactory.java,com.facebook.buck.core.module.TestBuckModuleManagerFactory,class,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\artifact_cache\AbstractNetworkCacheTest.java,com.facebook.buck.artifact_cache.AbstractNetworkCacheTest$Anonymous2,anonymous,12,12,0,12,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,1,0,0,0,0,0,0,0,0,31,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\classes\ClasspathTraversal.java,com.facebook.buck.jvm.java.classes.ClasspathTraversal$DirectoryTraversalAdapter,innerclass,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,18,0,0,0,0,0,0,0,2,0,2,0,1,0,0,15,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\log\thrift\rulekeys\Wrapper.java,com.facebook.buck.log.thrift.rulekeys.Wrapper$WrapperStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\Libc.java,com.facebook.buck.util.Libc$Constants,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,10,0,0,16,0,0,0,0,0,0,10,10,0,14,0,0,0,0,26,16,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\artifact_cache\thrift\ContainsDebugInfo.java,com.facebook.buck.artifact_cache.thrift.ContainsDebugInfo$ContainsDebugInfoTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\jvm\java\abi\ClassReferenceTracker.java,com.facebook.buck.jvm.java.abi.ClassReferenceTracker,class,15,21,6,15,30,6,0,26,100,0.8125,0.0,0.0,16,0,10,3,0,3,13,0,0,0,3,0,0,3,0,0,1,0,0,194,8,4,6,0,1,0,1,8,0,6,2,0,4,0,79,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\project\intellij\IntellijModulesListParser.java,com.facebook.buck.features.project.intellij.IntellijModulesListParser,class,9,12,3,9,7,1,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,3,38,1,1,0,2,0,11,2,11,1,10,3,0,0,0,61,1,1
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\AndroidNativeTargetConfigurationMatcherFactory.java,com.facebook.buck.android.AndroidNativeTargetConfigurationMatcherFactory,class,13,15,2,13,6,1,0,10,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,3,1,1,0,1,1,0,4,0,4,1,0,0,0,69,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cxx\RelativeLinkArg.java,com.facebook.buck.cxx.RelativeLinkArg,class,9,13,4,9,8,1,0,13,0,0.4166667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,3,41,6,0,1,0,1,3,0,5,2,5,1,0,1,0,28,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\haskell\HaskellDescriptionUtils.java,com.facebook.buck.features.haskell.HaskellDescriptionUtils$Anonymous1,anonymous,6,6,0,6,3,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,5,0,5,2,0,0,0,16,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\features\haskell\HaskellDescriptionUtils.java,com.facebook.buck.features.haskell.HaskellDescriptionUtils$Anonymous2,anonymous,6,6,0,6,6,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,3,0,3,2,0,0,0,14,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src-gen\com\facebook\buck\logd\proto\CreateLogRequest.java,com.facebook.buck.logd.proto.CreateLogRequest,class,15,21,6,15,62,2,0,34,558,0.9166666,0.0,0.0,36,17,31,3,2,0,34,0,3,0,8,5,2,6,0,0,5,0,3,415,43,1,11,1,7,4,26,45,12,25,4,1,1,0,149,17,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\features\d\DTestIntegrationTest.java,com.facebook.buck.features.d.DTestIntegrationTest,class,6,6,0,6,4,1,0,11,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,4,34,0,0,0,0,0,24,0,10,1,10,0,0,0,0,31,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cli\PublishCommand.java,com.facebook.buck.cli.PublishCommand,class,23,24,1,23,21,2,0,48,13,0.8749999,0.0,0.0,6,2,2,4,0,0,2,0,0,0,16,9,8,8,0,0,9,0,6,94,5,3,3,2,2,38,0,30,9,30,2,0,0,0,133,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\test\com\facebook\buck\android\aapt\RDotTxtEntryUtil.java,com.facebook.buck.android.aapt.RDotTxtEntryUtil,class,2,2,0,2,4,2,0,4,6,1.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,44,4,0,0,0,0,1,0,1,0,1,0,0,1,0,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\android\PreDexedFilesSorter.java,com.facebook.buck.android.PreDexedFilesSorter$PrimaryDexInputMetadata,innerclass,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1032,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\json\ObjectMappers.java,com.facebook.buck.util.json.ObjectMappers$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\rules\modern\impl\HashCodeValueTypeInfo.java,com.facebook.buck.rules.modern.impl.HashCodeValueTypeInfo,class,6,7,1,6,2,1,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\parser\decorators\EventReportingProjectBuildFileParser.java,com.facebook.buck.parser.decorators.EventReportingProjectBuildFileParser,class,10,12,2,10,8,2,0,6,3,0.5,0.0,0.0,6,1,3,3,0,0,3,0,0,0,3,0,0,3,0,0,2,0,1,36,2,0,2,0,0,1,0,3,0,3,2,0,0,0,68,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\cli\AuditIncludesCommand.java,com.facebook.buck.cli.AuditIncludesCommand,class,11,13,2,11,10,3,0,25,8,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,45,4,2,0,2,0,5,0,10,0,10,3,0,0,0,85,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\buck\src\com\facebook\buck\util\json\ObjectMappers.java,com.facebook.buck.util.json.ObjectMappers$Anonymous2,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
