file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Response.java,com.downloader.Response,setCancelled/1[boolean],false,42,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Response.java,com.downloader.Response,getError/0,false,14,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\androidTest\java\com\downloader\ExampleInstrumentedTest.java,com.downloader.ExampleInstrumentedTest,useAppContext/0,false,20,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\PriorityThreadFactory.java,com.downloader.core.PriorityThreadFactory$Anonymous1,run/0,false,23,0,14,0,14,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous50$Anonymous55,onError/1[com.downloader.Error],false,834,1,0,0,0,1,8,10,0,0,1,8,0,0,0,0,0,0,3,2,1,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous50$Anonymous55,onDownloadComplete/0,false,827,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous85$Anonymous90,onDownloadComplete/0,false,1257,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous85$Anonymous90,onError/1[com.downloader.Error],false,1264,1,0,0,0,1,8,10,0,0,1,8,0,0,0,0,0,0,3,2,1,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36$Anonymous40,onProgress/1[com.downloader.Progress],false,645,2,1,0,1,1,3,5,0,1,1,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous50$Anonymous52,onPause/0,false,802,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\DownloadRequest.java,com.downloader.request.DownloadRequest$Anonymous1,run/0,false,227,2,14,0,14,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous50$Anonymous51,onStartOrResume/0,false,792,0,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36$Anonymous41,onDownloadComplete/0,false,653,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36$Anonymous41,onError/1[com.downloader.Error],false,660,1,0,0,0,1,8,10,0,0,1,8,0,0,0,0,0,0,3,2,1,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\DownloadRequest.java,com.downloader.request.DownloadRequest$Anonymous2,run/0,false,242,2,14,0,14,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous50$Anonymous54,onProgress/1[com.downloader.Progress],false,819,2,1,0,1,1,3,5,0,1,1,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\DownloadRequest.java,com.downloader.request.DownloadRequest$Anonymous3,run/0,false,256,1,14,0,14,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous50$Anonymous53,onCancel/0,false,808,0,0,0,0,1,4,8,0,0,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\DownloadRequest.java,com.downloader.request.DownloadRequest$Anonymous4,run/0,false,269,1,14,0,14,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,getInputStream/0,false,22,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,getContentLength/0,false,24,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,getErrorStream/0,false,32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,getResponseCode/0,false,20,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,getResponseHeader/1[java.lang.String],false,26,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,connect/1[com.downloader.request.DownloadRequest],false,18,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,getHeaderFields/0,false,30,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,close/0,false,28,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\httpclient\HttpClient.java,com.downloader.httpclient.HttpClient,clone/0,false,16,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\stream\FileDownloadOutputStream.java,com.downloader.internal.stream.FileDownloadOutputStream,setLength/1[long],false,33,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\stream\FileDownloadOutputStream.java,com.downloader.internal.stream.FileDownloadOutputStream,flushAndSync/0,false,14,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\stream\FileDownloadOutputStream.java,com.downloader.internal.stream.FileDownloadOutputStream,seek/1[long],false,27,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\stream\FileDownloadOutputStream.java,com.downloader.internal.stream.FileDownloadOutputStream,"write/3[byte[],int,int]",false,8,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\stream\FileDownloadOutputStream.java,com.downloader.internal.stream.FileDownloadOutputStream,close/0,false,20,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous35,onClick/1[com.sample.View],false,589,2,12,0,12,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous1$Anonymous5,onProgress/1[com.downloader.Progress],false,213,2,1,0,1,1,4,6,0,1,1,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\SynchronousCall.java,com.downloader.internal.SynchronousCall,execute/0,false,14,2,3,1,2,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\internal\SynchronousCall.java,com.downloader.internal.SynchronousCall,SynchronousCall/1[com.downloader.request.DownloadRequest],true,10,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous1$Anonymous4,onCancel/0,false,202,0,0,0,0,1,4,8,0,0,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36,onClick/1[com.sample.View],false,599,9,12,0,12,3,14,62,2,0,1,14,0,0,0,2,0,0,1,0,1,0,1,5,0,0,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous1$Anonymous3,onPause/0,false,196,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous1$Anonymous2,onStartOrResume/0,false,187,0,0,0,0,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\PriorityThreadFactory.java,com.downloader.core.PriorityThreadFactory,PriorityThreadFactory/1[int],true,15,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\PriorityThreadFactory.java,com.downloader.core.PriorityThreadFactory,newThread/1[java.lang.Runnable],false,20,0,1,0,1,1,0,14,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous1$Anonymous6,onError/1[com.downloader.Error],false,229,1,0,0,0,1,8,10,0,0,1,8,0,0,0,0,0,0,3,2,1,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous1$Anonymous6,onDownloadComplete/0,false,222,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous99$Anonymous104,onError/1[com.downloader.Error],false,1438,1,0,0,0,1,8,10,0,0,1,8,0,0,0,0,0,0,3,2,1,1,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous99$Anonymous104,onDownloadComplete/0,false,1431,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous99$Anonymous100,onStartOrResume/0,false,1396,0,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36$Anonymous37,onStartOrResume/0,false,618,0,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous99$Anonymous101,onPause/0,false,1406,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36$Anonymous38,onPause/0,false,628,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\RequestBuilder.java,com.downloader.request.RequestBuilder,setPriority/1[com.downloader.Priority],false,13,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\RequestBuilder.java,com.downloader.request.RequestBuilder,setConnectTimeout/1[int],false,19,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\RequestBuilder.java,com.downloader.request.RequestBuilder,"setHeader/2[java.lang.String,java.lang.String]",false,11,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\RequestBuilder.java,com.downloader.request.RequestBuilder,setUserAgent/1[java.lang.String],false,21,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\RequestBuilder.java,com.downloader.request.RequestBuilder,setReadTimeout/1[int],false,17,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\request\RequestBuilder.java,com.downloader.request.RequestBuilder,setTag/1[java.lang.Object],false,15,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous99$Anonymous102,onCancel/0,false,1412,0,0,0,0,1,4,8,0,0,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous36$Anonymous39,onCancel/0,false,634,0,0,0,0,1,4,8,0,0,0,4,0,0,0,0,0,0,1,2,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\Core.java,com.downloader.core.Core,getExecutorSupplier/0,false,27,1,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\Core.java,com.downloader.core.Core,shutDown/0,false,31,0,1,1,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\Core.java,com.downloader.core.Core,Core/0,true,12,1,2,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\core\Core.java,com.downloader.core.Core,getInstance/0,false,16,1,10,9,1,3,0,10,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,5,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\app\src\main\java\com\sample\MainActivity.java,com.sample.MainActivity$Anonymous99$Anonymous103,onProgress/1[com.downloader.Progress],false,1423,2,1,0,1,1,3,5,0,1,1,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,isServerError/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,setConnectionError/1[boolean],false,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,getServerErrorMessage/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,getHeaderFields/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,setConnectionException/1[java.lang.Throwable],false,51,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,setResponseCode/1[int],false,59,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,isConnectionError/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,getResponseCode/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,setServerError/1[boolean],false,23,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,setServerErrorMessage/1[java.lang.String],false,35,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,"setHeaderFields/1[java.util.Map<java.lang.String,java.util.List<java.lang.String>>]",false,43,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\Error.java,com.downloader.Error,getConnectionException/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,getETag/0,false,43,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,getDirPath/0,false,51,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setUrl/1[java.lang.String],false,39,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,getTotalBytes/0,false,67,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setLastModifiedAt/1[long],false,87,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setTotalBytes/1[long],false,71,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,getLastModifiedAt/0,false,83,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setDirPath/1[java.lang.String],false,55,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setDownloadedBytes/1[long],false,79,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setFileName/1[java.lang.String],false,63,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,getId/0,false,27,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\PRDownloader\prdownloader\src\main\java\com\downloader\database\DownloadModel.java,com.downloader.database.DownloadModel,setId/1[int],false,31,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
