file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\ClassDefiner.java,software.coley.recaf.util.ClassDefiner,findClass/1[java.lang.String],false,36,1,1,1,0,2,3,5,2,1,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,9,17,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\workspace\patch\PatchProvider.java,software.coley.recaf.services.workspace.patch.PatchProvider$PatchConsumer,"accept/3[P,I,I]",false,220,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testExportDoesNotTamperResourceModel/1[software.coley.recaf.services.workspace.io.WorkspaceOutputType],false,52,12,10,2,8,6,29,38,0,10,1,29,0,0,0,0,0,0,15,2,11,3,1,0,0,0,42,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,setup/0,false,35,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testFileExportDoesNotTamperResourceModel/0,false,43,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testDirectoryExportDoesNotTamperResourceModel/0,false,48,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testLombokClassPrefixSuffixExport/0,false,115,6,2,0,2,1,11,19,0,4,0,11,0,0,0,0,0,0,5,0,4,0,0,1,0,0,77,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testNameDifferenceExport/0,false,146,6,2,0,2,1,11,19,0,4,0,11,0,0,0,0,0,0,5,0,4,0,0,1,0,0,47,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testArbitraryHeaderDataIsKeptAfterExport/0,false,176,6,1,0,1,2,16,23,0,13,0,16,0,0,1,0,0,0,7,12,13,1,1,0,0,0,63,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,testNonArchiveExportedAsIsAndNotBundledInAZipContainer/0,false,210,6,1,0,1,2,6,10,0,6,0,6,0,0,1,0,0,0,1,2,7,0,1,0,0,0,36,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getJvmClassBundle/0,false,162,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getEmbeddedResources/0,false,186,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getContainingResource/0,false,191,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,isInternal/0,false,237,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,addResourceFileListener/1[software.coley.recaf.workspace.model.resource.ResourceFileListener],false,222,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getInstance/0,false,48,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,RuntimeWorkspaceResource/0,true,52,2,2,0,2,2,4,69,0,1,0,4,0,0,1,0,1,0,1,0,3,0,3,1,0,1,52,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getFileBundle/0,false,168,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,removeResourceFileListener/1[software.coley.recaf.workspace.model.resource.ResourceFileListener],false,227,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,close/0,false,232,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,addResourceAndroidClassListener/1[software.coley.recaf.workspace.model.resource.ResourceAndroidClassListener],false,212,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,removeResourceJvmClassListener/1[software.coley.recaf.workspace.model.resource.ResourceJvmClassListener],false,207,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,removeResourceAndroidClassListener/1[software.coley.recaf.workspace.model.resource.ResourceAndroidClassListener],false,217,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getAndroidClassBundles/0,false,180,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,getVersionedJvmClassBundles/0,false,174,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,addResourceJvmClassListener/1[software.coley.recaf.workspace.model.resource.ResourceJvmClassListener],false,202,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,setContainingResource/1[software.coley.recaf.workspace.model.resource.WorkspaceResource],false,197,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\result\ClassReferenceResult.java,software.coley.recaf.services.search.result.ClassReferenceResult,getValue/0,false,37,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\result\ClassReferenceResult.java,software.coley.recaf.services.search.result.ClassReferenceResult,"ClassReferenceResult/2[software.coley.recaf.services.search.result.PathNode<?>,software.coley.recaf.services.search.result.ClassReference]",true,30,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\result\ClassReferenceResult.java,software.coley.recaf.services.search.result.ClassReferenceResult,"ClassReferenceResult/2[software.coley.recaf.services.search.result.PathNode<?>,java.lang.String]",true,20,3,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\threading\ThreadPoolFactory.java,software.coley.recaf.util.threading.ThreadPoolFactory$FactoryImpl,newThread/1[java.lang.Runnable],false,147,1,0,0,0,1,2,6,1,1,1,2,0,0,0,0,0,0,4,0,1,1,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\threading\ThreadPoolFactory.java,software.coley.recaf.util.threading.ThreadPoolFactory$FactoryImpl,"FactoryImpl/2[java.lang.String,boolean]",true,141,0,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\transform\JvmClassTransformerPredicate.java,software.coley.recaf.services.transform.JvmClassTransformerPredicate,"shouldTransform/4[software.coley.recaf.services.transform.Workspace,software.coley.recaf.services.transform.WorkspaceResource,software.coley.recaf.services.transform.JvmClassBundle,software.coley.recaf.services.transform.JvmClassInfo]",false,15,5,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\Annotated.java,software.coley.recaf.info.annotation.Annotated,getAnnotations/0,false,18,2,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\Annotated.java,software.coley.recaf.info.annotation.Annotated,getTypeAnnotations/0,false,24,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\Annotated.java,software.coley.recaf.info.annotation.Annotated,annotationStream/0,false,34,3,2,1,1,1,4,3,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\Annotated.java,software.coley.recaf.info.annotation.Annotated,allAnnotationsStream/0,false,50,3,3,1,2,1,3,3,1,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\Annotated.java,software.coley.recaf.info.annotation.Annotated,typeAnnotationStream/0,false,42,3,2,1,1,1,4,3,1,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\config\factories\BooleanComponentFactory.java,software.coley.recaf.services.config.factories.BooleanComponentFactory,BooleanComponentFactory/0,true,22,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\config\factories\BooleanComponentFactory.java,software.coley.recaf.services.config.factories.BooleanComponentFactory,"create/2[software.coley.recaf.services.config.factories.ConfigContainer,software.coley.recaf.services.config.factories.ConfigValue<java.lang.Boolean>]",false,28,6,0,0,0,3,12,16,1,9,2,12,0,0,0,2,0,0,0,0,3,0,2,0,0,2,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$PathResultsPane,selectCell/0,false,388,0,0,0,0,2,5,6,0,1,0,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$PathResultsPane,"PathResultsPane/3[software.coley.recaf.ui.window.Actions,software.coley.recaf.ui.window.Stage,java.util.function.Consumer<software.coley.recaf.ui.window.ListCell<T>>]",true,377,7,0,0,0,1,5,8,0,2,3,5,0,0,0,0,0,0,0,0,1,0,1,0,0,2,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipArchiveView.java,software.coley.recaf.services.plugin.zip.ZipArchiveView,getEntries/0,false,79,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipArchiveView.java,software.coley.recaf.services.plugin.zip.ZipArchiveView,close/0,false,47,0,1,1,0,3,1,10,2,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipArchiveView.java,software.coley.recaf.services.plugin.zip.ZipArchiveView,isClosed/0,false,63,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipArchiveView.java,software.coley.recaf.services.plugin.zip.ZipArchiveView,ZipArchiveView/1[software.coley.recaf.services.plugin.zip.ZipArchive],true,23,4,1,1,0,4,8,20,0,4,1,8,0,0,2,0,0,0,0,0,7,0,2,0,0,0,16,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipArchiveView.java,software.coley.recaf.services.plugin.zip.ZipArchiveView,getArchive/0,false,71,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\media\VideoPane.java,software.coley.recaf.ui.pane.editing.media.VideoPane,getPlayer/0,false,56,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\media\VideoPane.java,software.coley.recaf.ui.pane.editing.media.VideoPane,"onLoadFailure/2[software.coley.recaf.ui.pane.editing.media.FileInfo,java.io.IOException]",false,48,4,2,1,1,1,5,7,0,0,2,5,0,0,0,0,0,0,1,1,0,0,1,0,0,1,16,2,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\media\VideoPane.java,software.coley.recaf.ui.pane.editing.media.VideoPane,VideoPane/0,true,27,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\media\VideoPane.java,software.coley.recaf.ui.pane.editing.media.VideoPane,onUpdatePath/1[software.coley.recaf.ui.pane.editing.media.PathNode<?>],false,31,7,4,0,4,3,12,17,0,2,1,12,1,1,0,0,1,0,0,1,3,0,2,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\PathPromptPane.java,software.coley.recaf.ui.pane.PathPromptPane,PathPromptPane/1[software.coley.recaf.ui.pane.RecentFilesConfig],true,44,17,3,1,2,9,36,49,0,21,1,36,0,0,0,5,0,1,7,3,15,1,4,0,0,5,52,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\PathPromptPane.java,software.coley.recaf.ui.pane.PathPromptPane,pathProperty/0,false,115,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,updateData/1[byte[]],false,176,3,2,1,1,2,2,8,1,0,1,2,1,1,0,1,0,0,1,0,1,0,1,0,0,0,20,1,1,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,refreshRowDisplay/1[int],false,235,1,3,2,1,1,3,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,getOperations/0,false,112,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,commit/0,false,136,0,0,0,0,3,2,8,1,0,0,2,0,0,0,2,0,0,2,0,0,0,1,0,0,0,18,1,2,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,registerInputListeners/0,false,76,3,5,1,4,7,19,30,1,5,0,19,0,0,1,1,0,0,0,1,3,0,5,0,0,2,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,offsetToRowIndex/1[int],false,271,1,3,2,1,1,2,4,1,1,1,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,11,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,hasData/0,false,148,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,refreshRowModel/0,false,210,1,2,1,1,2,12,9,0,3,0,12,0,0,0,1,0,0,0,2,3,1,1,0,0,0,22,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,bringOffsetIntoView/1[int],false,246,1,3,2,1,3,9,14,0,4,1,9,0,0,0,0,0,0,0,4,4,4,2,0,0,0,18,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,refreshRowDisplay/0,false,225,0,3,3,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,setInitialData/1[byte[]],false,159,4,3,1,2,2,4,6,0,0,1,4,1,2,0,1,0,0,0,2,2,0,1,0,0,1,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,resetData/0,false,189,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,setData0/1[byte[]],false,198,3,3,1,2,1,3,6,0,0,1,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,newHexOperations/0,false,277,9,1,0,1,1,0,118,1,5,0,0,0,0,0,0,0,0,0,1,5,0,0,2,0,2,71,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,HexEditor/1[software.coley.recaf.ui.pane.editing.hex.HexConfig],true,56,9,8,1,7,1,15,16,0,14,1,15,1,1,0,0,0,0,3,0,3,0,0,0,0,5,23,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\hex\HexEditor.java,software.coley.recaf.ui.pane.editing.hex.HexEditor,setCommitAction/1[java.util.function.Consumer<byte[]>],false,127,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\EscapeUtil.java,software.coley.recaf.util.EscapeUtil,"computeEscapeStandard/3[java.lang.String,int,java.lang.StringBuilder]",false,325,0,0,0,0,8,3,28,8,1,3,3,0,0,0,1,0,0,0,10,1,2,1,0,0,0,6,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\EscapeUtil.java,software.coley.recaf.util.EscapeUtil,(initializer 1),false,370,3,18,0,18,15,5,49,0,14,0,5,1,1,14,0,0,10,36,27,16,18,1,0,0,0,43,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\EscapeUtil.java,software.coley.recaf.util.EscapeUtil,unescapeUnicode/1[java.lang.String],false,142,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Recaf\recaf-core\src\main\java\software\coley\recaf\util\EscapeUtil.java,software.coley.recaf.util.EscapeUtil,escapeStandard/1[java.lang.String],false,86,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
